group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26426334.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26205483.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26199793.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26196893.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26207492.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26205423.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26241463.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26223313.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26224573.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26287744.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26368784.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26271783.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26271663.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26222683.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26225413.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26209453.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26437184.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26376324.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26236623.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26268973.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26265913.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26297684.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26203502.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26179543.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26177942.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26137022.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26222023.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26186262.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26272153.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26258004.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26223352.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26184853.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26216413.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26231163.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26282493.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26246713.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26249473.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26174663.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26204542.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26225253.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26400854.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26437295.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26203353.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26235403.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26254404.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26257253.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26218862.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26241143.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26246823.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26219343.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26241863.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26208622.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26219553.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26270703.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26176873.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26215962.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26192043.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26213563.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26194112.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26328264.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26366614.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26153632.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26187322.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26163913.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26238252.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_039,1073741824,1073741824,bytes,26203213.0,ns,1
