group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80973121.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81690709.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81505764.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81714319.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81265987.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81974336.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,124388082.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81591646.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80419676.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81101223.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81477514.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81289238.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,82122730.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81221766.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81140835.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81018231.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81761060.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80985411.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81988056.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81378690.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81668418.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81333170.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81231817.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81205535.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,84915973.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,83666890.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,82371837.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,82001356.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,82062189.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80933758.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81834363.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81087962.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81111063.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80605560.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80545679.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,82339454.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81795671.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81544414.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81361460.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81035212.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81555534.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81125854.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80629911.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,82561331.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81665227.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,82476509.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80935389.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81085392.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81283408.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80973010.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81845992.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80984090.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80717433.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80999290.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80927648.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81670278.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,81568665.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_007,1073741824,1073741824,bytes,80402495.0,ns,1
