group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132166408.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133156935.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132427865.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132454936.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133008241.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132646121.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133288009.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132692492.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132927079.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132742394.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132665262.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132906467.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132601851.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132832666.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132210359.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132743894.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132739873.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133046542.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132932009.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,132940919.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133612398.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,133892475.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_022,1073741824,1073741824,bytes,134008378.0,ns,1
