group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26259205.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26113632.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26107114.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26146313.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26151273.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26168924.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26264014.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26135503.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26101603.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26144523.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26153933.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26146823.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26410455.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26300475.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26170853.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26175274.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26147913.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26086003.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26256034.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26156653.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26112303.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26104723.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26187513.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26199613.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26148514.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26137873.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26161453.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26198824.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26135103.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26158333.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26140293.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26240394.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26164913.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26158013.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26081043.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26184994.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26306094.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26129733.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26146734.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26174903.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26208104.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26179554.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26198824.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26137964.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26228053.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26136953.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26107233.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26129094.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26146223.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26140813.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_032_block_000000524288,1073741824,1073741824,bytes,26147703.0,ns,1
