group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120650128.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119349256.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117659308.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117342050.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,114623287.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118322863.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117111395.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119625544.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117333190.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,122032120.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119775797.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,122296576.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120596397.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121501588.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120059804.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118253012.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121993739.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,122132343.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121309573.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118903567.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120809622.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118903388.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119524472.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118201740.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118871767.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119536173.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,116744387.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117417442.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120029924.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118338995.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118174661.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119566412.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118904308.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121574141.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120147507.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120732939.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119870971.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118348295.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118777425.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119662616.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119948883.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117764761.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,122978893.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118533030.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119195124.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121132611.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118299614.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120685930.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,115748924.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120774713.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119964062.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119944384.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120146347.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121541300.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117989727.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120631948.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120417815.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,122414790.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120468106.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118980260.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120324192.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117020264.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117325723.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,116019541.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117312302.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120963647.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,122260647.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119745909.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117979078.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119376219.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119577185.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119644426.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120669431.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118667594.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118660553.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117498757.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119351369.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119765530.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,116851501.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118117301.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119390941.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121535591.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121319726.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119674167.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119119565.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,121454369.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118887030.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118818817.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118982991.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118984042.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119429702.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,117482927.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118395688.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,116951934.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,119623517.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,120316782.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118650393.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118618135.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,116458852.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,118669345.0,ns,1
