group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,125610918.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124322611.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124222728.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,174220044.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,125772893.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124278079.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124216378.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124233079.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124583176.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124261979.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124282981.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,125434676.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124322480.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,125478178.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124598817.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,125600199.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,127869500.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,173781556.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124359442.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124270281.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124272101.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124513125.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124321593.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124924355.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124416684.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124381173.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,126045750.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,125428937.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,124437925.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132269879.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132169086.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,131998292.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132198527.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132593285.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,131857810.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132155977.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132240658.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132412892.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132262119.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132288040.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132145286.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,131786088.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132200629.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132421342.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132607768.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132344441.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000001024,1073741824,1073741824,bytes,132590487.0,ns,1
