group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27145471.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27139722.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27748577.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27245572.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27059831.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27052591.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27045951.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27065541.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27080831.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27110181.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27064221.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27059601.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27070151.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27074711.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27076251.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27068041.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27148872.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27016870.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27069151.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27083751.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27081081.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27622456.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27252393.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27089591.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27108441.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27059641.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27021991.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27087941.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27073392.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27072952.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27111601.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27033140.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27086291.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_048,1073741824,1073741824,bytes,27142651.0,ns,1
