group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26868981.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26628829.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26697030.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26683430.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26726320.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26653600.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26668569.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26664720.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26727650.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26612859.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26616369.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26612779.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26553478.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26731800.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26668230.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26711820.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26636830.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26617788.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26668779.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26631479.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26624849.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26652529.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26738170.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26647839.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26673749.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26632599.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26677160.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26639459.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26674610.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26670710.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26626239.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26640459.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26698690.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26588349.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26635139.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26636029.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26661499.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26621229.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26636759.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26643120.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26674739.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26643529.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26676400.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26650369.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26590379.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26654139.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26719630.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26635040.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26586319.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26662820.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26679730.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26659459.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26689010.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26640769.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26585649.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26709310.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26642109.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26697420.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26684959.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26688970.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26663849.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26680030.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26643729.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26652939.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26754640.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26634429.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26686159.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26650660.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_060,1073741824,1073741824,bytes,26638589.0,ns,1
