group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,91785534.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,91132458.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,89908891.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87898453.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88056897.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87749049.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88469237.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87596766.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88546618.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88059737.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,106404795.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87867963.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88004445.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88034246.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87953024.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87684618.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87828202.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,106996569.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88049947.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87917743.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,106671333.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88060966.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,91165529.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,91488227.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,89611174.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,106901927.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87695988.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87765910.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88190641.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88727562.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87692429.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,88000346.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87929373.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87888234.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87751340.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,107065271.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87706769.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87783930.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,87990455.0,ns,1
