group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197230535.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197411210.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197639277.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197611066.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,202301828.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197403820.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197173694.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197306278.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197459531.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197343219.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197540573.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197632156.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197463242.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,215898355.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,196969109.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,199871814.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197230376.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197531893.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197095352.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197540884.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197260735.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197100002.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197438831.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197183164.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197579985.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197291857.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197379419.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197388379.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,215510905.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197542193.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197314088.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,215694220.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197219695.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197568913.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,201640411.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,196915157.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197317918.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197130452.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197071521.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197311288.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197438150.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,196977629.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,215864894.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197110562.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197121192.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197301877.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,196926156.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197367910.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,217146737.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197880892.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197816401.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197727217.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197471222.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197574383.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197596905.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197086480.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197166514.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197143962.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197419151.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197260185.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197447921.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197776729.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197307647.0,ns,1
