group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102462150.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102797348.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102235335.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102301436.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102525192.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102467250.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102709286.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102452040.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102424409.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102707406.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102310696.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102230345.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102423579.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102237105.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102460650.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102298416.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,103004563.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102517772.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,103323480.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,103555396.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,104273912.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102355898.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102440830.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102558793.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_008,1073741824,1073741824,bytes,102406208.0,ns,1
