group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27190262.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27086371.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27006931.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,26994590.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,30256859.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27219493.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27080421.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27077761.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27125572.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,29227030.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27158202.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27038601.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27056101.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27130142.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,28555564.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27119121.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27055661.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27040501.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27077981.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27083791.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27002871.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27077092.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27019900.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27066551.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,30311260.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27185342.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,26993480.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,26966640.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27043781.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27087881.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27083931.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27100101.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27022321.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27100921.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27020741.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27070610.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27038310.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27012201.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27056910.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27010800.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27002460.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27051131.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27075661.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27135962.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27073781.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27060971.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27130111.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27076351.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27919888.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27198282.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,30128118.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27089751.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27001930.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,26974531.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27021930.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27070541.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27136242.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27131182.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27045141.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,26988920.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27091801.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27028131.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27008720.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27044511.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27052601.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27028530.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,26971640.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27086981.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27022531.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27036911.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_044,1073741824,1073741824,bytes,27007710.0,ns,1
