group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26300626.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26200455.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26177515.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26191715.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26361576.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26342156.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26271836.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26267776.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26309536.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26295196.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26311345.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26281636.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26383336.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26324976.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26319456.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26442657.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26144534.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26108934.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26105314.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26149785.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26210924.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26165614.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26088934.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26166354.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26279886.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26403386.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26286765.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26370096.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26297056.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_028,1073741824,1073741824,bytes,26464767.0,ns,1
