group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26318433.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26310502.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26220731.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26338113.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26281762.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26277722.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26246662.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26267502.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26330842.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26385733.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26260522.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26292242.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26280262.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26265852.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26223492.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26368283.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26266722.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26243302.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26338893.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26254392.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26159621.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_031,1073741824,1073741824,bytes,26288982.0,ns,1
