group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121486774.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121475642.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,119951251.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,122175457.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120736518.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120334789.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121432522.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121202037.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121779289.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120814061.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120827540.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121442423.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,119786288.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121406052.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120634016.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121384482.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120602646.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120127947.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120477264.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120080625.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120836021.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120664418.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120529435.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,122030895.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,122018545.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,123198281.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121869343.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,123701390.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,122275782.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120121647.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,119630597.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120431664.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,118408532.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,118056715.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,117413173.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,119022895.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,118751371.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,119406993.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120332463.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120732440.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,119990347.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120396154.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,119568768.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121804653.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121008187.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120791383.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121045077.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120920975.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120913536.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121149150.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120795614.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121197432.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121029188.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121919917.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121240242.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121093040.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120720992.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121329094.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120455627.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120930967.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120838375.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120100950.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120438346.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120666372.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121242664.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120936147.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,120529670.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,121139992.0,ns,1
