group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128486794.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126985098.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127250493.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127419809.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127447279.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127559222.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127235293.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127330237.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127042579.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126840614.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126507036.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127082570.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127282845.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127338817.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127412298.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128367801.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128876744.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128340860.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128853754.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128914756.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128540216.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129203442.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129734165.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128996216.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129335506.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129364006.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129217342.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129986121.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129473319.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129027998.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129211632.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129426957.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129422298.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129361606.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128961787.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129089749.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129090329.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,129336016.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,128216307.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127587093.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127313026.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127519741.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127766716.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126925257.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127568322.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127575643.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127365107.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126902346.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127442839.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127374857.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127306936.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126996718.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127407318.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127700296.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127224394.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127642434.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127157122.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127494391.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126980858.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126976297.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127298507.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127686595.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127480270.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127283896.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127532621.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127630473.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127350178.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127071540.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127096641.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127592223.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127302845.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126881227.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127325746.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127369948.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126923296.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127543071.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127205255.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127454869.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127643205.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127085830.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127367518.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127456749.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127396729.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126918046.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127425710.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127064169.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127105222.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127122631.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127225555.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127774388.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,126444544.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127195294.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127748007.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127751337.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127074360.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_019,1073741824,1073741824,bytes,127163263.0,ns,1
