group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112898470.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111535408.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112667818.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111169605.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110875094.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110425850.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111502047.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112686189.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111668871.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111168859.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111787884.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111567732.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111395962.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111772283.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111886795.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112725032.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112220218.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111757275.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111965409.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112398143.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111566716.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112979726.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112506284.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111941959.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112294761.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,114006366.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113885047.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,114336581.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,114526234.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,114114480.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,115641471.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113398705.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111801081.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111334968.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111675269.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110670775.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110877716.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110269853.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112012676.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112062277.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111565873.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112371728.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112360730.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110991757.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111433676.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111021252.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112919097.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,114069286.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113347211.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112200191.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111721627.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112363022.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110157254.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111090706.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111176496.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110621522.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,109680703.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,110524322.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111565729.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111444988.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112094034.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111483988.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112885054.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113134716.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112501101.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112314028.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112542861.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112172618.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113183426.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112949685.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112978924.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112684926.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112804866.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112234371.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113040719.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113317151.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113200949.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112659886.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112118831.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113301521.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112102184.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112805720.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112575858.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112254445.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111671020.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111380638.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111740012.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,111388948.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112069944.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113114326.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,113668501.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112730762.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112009607.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_012_block_000033554432,1073741824,1073741824,bytes,112460580.0,ns,1
