group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,116673655.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114954562.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115294079.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115390810.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115271688.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114702236.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114562093.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115205948.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115465421.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115111336.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115199177.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115559754.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114622076.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114100035.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114160077.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114164746.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115412552.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,117809380.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,117281620.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,117505014.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,116571716.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,117796720.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,116716479.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,118192458.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,117519735.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115243939.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115674987.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114816352.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115226680.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115481874.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115028645.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115719990.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114624728.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114657748.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115366943.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114784731.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,113821352.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114979225.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115316783.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115091038.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,116166769.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115356723.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,114049987.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115416075.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115557947.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115601259.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115283713.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115406205.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,122250882.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012,1073741824,1073741824,bytes,115657370.0,ns,1
