group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123670356.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122440089.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122658364.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122698045.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122484871.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122504660.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123600975.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123638136.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123469473.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123139535.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,136026676.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,126102900.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123139066.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122954880.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123070994.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123601197.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,125444446.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,125016277.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,125219551.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,125069718.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123753880.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,124996236.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,125686012.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,124286951.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122644136.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122763158.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122705807.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122777269.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122458862.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123032814.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,124866145.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123625377.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123014095.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123165418.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122952143.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123607488.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,124076638.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122541224.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123107907.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122844911.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,122611656.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123371304.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123487675.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123063907.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123146648.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123304722.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123524966.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123466175.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123590689.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,123740602.0,ns,1
