group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29521604.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29177043.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,28988020.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29207963.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29564444.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,28978631.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29188902.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,28793489.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29189232.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29183652.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,28836639.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29144742.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,28712849.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29009831.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29263722.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29024311.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29181582.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29130002.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29331283.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29180702.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000002097152,1073741824,1073741824,bytes,29004321.0,ns,1
