group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78707878.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79189703.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78884041.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78773549.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78738068.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78742349.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78670058.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78666048.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78630918.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78696268.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78547787.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78722028.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78914780.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78609398.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79052651.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78910050.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78690248.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79080441.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78418296.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78849380.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78807539.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78930350.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79139052.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78679018.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78767159.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79023111.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79024511.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78486197.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78587707.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78681868.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78725209.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78800849.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78736609.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78738569.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79384944.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79259772.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78645408.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78657708.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78819740.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79226073.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79123342.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78851429.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78932201.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78809349.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78239145.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78442687.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78373776.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78903259.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78984680.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78560127.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79413275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78859099.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78517517.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78713949.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78283975.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,79222233.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78442446.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78588777.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78267085.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78330236.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78400377.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,78858260.0,ns,1
