group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115879198.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115050150.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114815425.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,113946957.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,113578167.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114546430.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115467909.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115930590.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114802816.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,113445205.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114328244.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114852236.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,116550844.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115369969.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,116850570.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115510641.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,116178566.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115978561.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,116061443.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114582431.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115166454.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114061759.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114089050.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115153924.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,117214409.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,118446156.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,117582888.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,117979385.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,118508318.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,119429178.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,117998957.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,117124108.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,118292273.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115937671.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114773776.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,116000523.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114946529.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115495341.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114815188.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114402507.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115929752.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115663256.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114988601.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115168494.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115319118.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115118474.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114064470.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114802247.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114736186.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114934820.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114819567.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114484990.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114978181.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115625865.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,116012444.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114879919.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115359569.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115015973.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114342466.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115357611.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114245425.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114368037.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115031812.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115355860.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114979701.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114967342.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114033110.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114462690.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,121152199.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,116010194.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115756329.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114948001.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115547405.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115313579.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114530212.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115337190.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115765080.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115197957.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114503751.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115135225.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115127486.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114798458.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114481661.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115216608.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115099195.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114228686.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114443661.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114433351.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114859359.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,120453853.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114919282.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114720658.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114317107.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,114281718.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115703009.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000032768,1073741824,1073741824,bytes,115012423.0,ns,1
