group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,116219532.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,109345103.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,108506628.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107276695.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107184064.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107651351.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,115612911.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,108027810.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,108993308.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106676984.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,115619382.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107378459.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,109044199.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107138314.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106239066.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106702685.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,109181073.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,115801466.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,115587452.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107053674.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,147362827.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107524181.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,109233654.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106905790.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106895221.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,110073450.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,151072498.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107050195.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,115777917.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107367430.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106665006.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106827001.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148720043.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148546531.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,148400870.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,109311917.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106322041.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,108123116.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107040585.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107689287.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106451144.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,106311361.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,108332399.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,116140607.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107706279.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107386691.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107701409.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107160549.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107351701.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_003,1073741824,1073741824,bytes,107619897.0,ns,1
