group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775226118.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775354712.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775420674.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775207480.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775302174.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775365086.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775249045.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775197685.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775183414.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775242588.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775110365.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,774974093.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775137678.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775132468.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775142500.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775231263.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775249225.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775553162.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775265227.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775284688.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775410101.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775313671.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775409854.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775198270.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775350554.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775452128.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775073410.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775373207.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775408580.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775544265.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775336789.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775112226.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775252420.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775540117.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775162600.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775139490.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775232983.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775164963.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775254626.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775221566.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775192706.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775395661.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775059905.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775073726.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775572529.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775646681.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775552621.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775425757.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775716836.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775396849.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775104653.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775315170.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775397352.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775471855.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775739081.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775201701.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775225881.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775014518.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775281885.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775403599.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775181985.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775372469.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775016023.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775334780.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775328501.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775078357.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775138169.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775032517.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775235623.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775603473.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775437049.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775098633.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775180126.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775100874.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775111765.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775147828.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775078266.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775591079.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775023617.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775268804.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775338246.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775259415.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775529242.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,774996862.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775199756.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775388552.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775287630.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775344192.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775000435.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775255223.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775592420.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775238124.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775221384.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775151214.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775203725.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775531214.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775099824.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775354031.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775294091.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_001,1073741824,1073741824,bytes,775247261.0,ns,1
