group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33853990.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33484738.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33392057.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33984240.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33474287.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33366456.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33395796.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33376775.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33415297.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33417946.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34355874.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33524677.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33374066.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33315426.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33377596.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33372846.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33359976.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33430226.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33320076.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33355716.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33408376.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33411667.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33390895.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33393026.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33357036.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33351496.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33446207.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33493047.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33673358.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,34342293.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_022,1073741824,1073741824,bytes,33448097.0,ns,1
