group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,165327839.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164294426.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163933456.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163627669.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163834714.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164567552.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164537660.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163135368.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163770013.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163794963.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164169883.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164856328.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163277991.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163607659.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164459040.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164927681.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164868929.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,169672893.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,169329784.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,170093193.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,169846658.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,170713007.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,169872618.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,169757455.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,165174497.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164043030.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163999169.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163161560.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163961418.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,162906524.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164428579.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164335828.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163321233.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164630095.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164109272.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163641331.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,183618434.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163919688.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163937338.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,163541560.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164286466.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_012_block_000004194304,1073741824,1073741824,bytes,164132974.0,ns,1
