group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,311510260.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,309776925.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310271090.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310073018.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310537381.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310750204.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310681773.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310155399.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310101138.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310695283.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310438812.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,309733975.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310895215.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,327270414.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310146829.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310723353.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310686403.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310954896.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310877905.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310231579.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,311777302.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310022759.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000536870912,1073741824,1073741824,bytes,310499843.0,ns,1
