group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,618910254.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,618708132.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,620586479.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,617729844.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,618058017.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,619254297.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,618370139.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,620043244.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,619919324.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,621478566.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,619617771.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,619803772.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,619416199.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,620402067.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,619343328.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,621215475.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,617942066.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,618656842.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,621520327.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,620255906.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,620701190.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,621859030.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,619623531.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,620942132.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_002147483648,1073741824,1073741824,bytes,617561062.0,ns,1
