group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,228913944.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,333094796.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,228220267.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,249339310.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,228477990.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,223111560.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,249326251.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,228265007.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,228442389.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,223283272.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,332827754.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,223156491.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,228645931.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,223050530.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,223305532.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_003,1073741824,1073741824,bytes,248972377.0,ns,1
