group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55457111.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55354210.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55246999.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55413881.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,81910975.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,82294819.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,81990066.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,81675723.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,81934405.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55601342.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55417190.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55548592.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55299120.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55322260.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55392281.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55509952.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,81822824.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,82019266.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,82081797.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55322020.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55318489.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55203509.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55234820.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55309389.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55390521.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55291069.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55206339.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55240809.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55362271.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55293469.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55314380.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55309960.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55312270.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55216518.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55455292.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55361940.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55277809.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55456612.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55325279.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55332221.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55323619.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55356021.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55274539.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_003,1073741824,1073741824,bytes,55282310.0,ns,1
