group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163409603.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163448564.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163470004.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163478554.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163393744.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163405584.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,164026179.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163049781.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163453065.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163987869.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,164099030.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163627996.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163268192.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163297203.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,162881099.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163688806.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163034950.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163122561.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163707756.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163130241.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,162602886.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163540514.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163261613.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163477734.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163418144.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163223842.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,162974170.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163443264.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163376703.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,162922600.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163619205.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,162968650.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163116771.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,162845829.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,164061190.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163630316.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163712147.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163372474.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163904728.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163255043.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,164356402.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163189232.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163711006.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163807268.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163680416.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163295543.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163509065.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,162808997.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163753466.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163741136.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,162855809.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_001,1073741824,1073741824,bytes,163535005.0,ns,1
