group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52026247.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52000487.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52641652.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52938014.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52030707.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51925997.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51993817.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,64749512.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,64613971.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52631722.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,64493220.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52219089.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51857816.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52294799.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51874626.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51903306.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52643332.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52222709.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51894376.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51924177.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52198558.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51926136.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51956977.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52580492.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52021838.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51981917.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51959277.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,65338696.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52282019.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,64678112.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,53647869.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51925837.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51865306.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51917297.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,64885992.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,55412322.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52270509.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51888007.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51914106.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51906937.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52068967.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51968547.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52208299.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51985457.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51934647.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52612151.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52048047.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51984807.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52763553.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51946397.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51982687.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51975067.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51915727.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52039437.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51976127.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52259078.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51987496.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51946996.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51987898.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,64856702.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52331080.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52471061.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51946936.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,64823643.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,53117325.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51876637.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51868156.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51871456.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51954927.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51956287.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51889096.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52025797.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51938487.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,52030267.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51995078.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51968376.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51991867.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51938986.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51986307.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51963587.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_010,1073741824,1073741824,bytes,51984257.0,ns,1
