group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,64271027.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,64142896.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,71815920.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,56702073.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,56238388.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,60206983.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,63861634.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,62763104.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,61525043.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,63474300.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,64569519.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,63517260.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,63630321.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,60652996.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,61767696.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,63563701.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,61348833.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,64890163.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000067108864,1073741824,1073741824,bytes,63163107.0,ns,1
