group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,107153941.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,148394098.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106774153.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106093997.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106147279.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,107153131.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106188439.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106993018.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,150112545.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,107476558.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,107276665.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,107007378.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106703412.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106562119.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106053616.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,108187635.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,107212763.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,106657320.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,109650957.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,107523179.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,105770031.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,107355448.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,150522186.0,ns,1
