group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36634145.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36578614.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36710085.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36847966.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,40566124.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36440743.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36679905.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36629544.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36672385.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36850377.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36726296.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36571654.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36623194.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36542793.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36767085.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36914787.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36664465.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,38224476.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36702155.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36713626.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36876287.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,37950454.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36557274.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36847897.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,38894511.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36658275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36945857.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36882047.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36583604.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36744735.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,37155409.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36915066.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36649795.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36642465.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36351712.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,38919231.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,37013498.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,38023825.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36401913.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36869266.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36626525.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,38806150.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36607144.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36590404.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36641185.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36667925.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36719675.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36833206.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_016,1073741824,1073741824,bytes,36614385.0,ns,1
