group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27679992.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27525181.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27496980.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27567752.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27529591.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27552872.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27523211.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27440530.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27498061.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27486341.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,36350685.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,28074466.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27545371.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27808894.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,29552928.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27578841.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27512811.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27504800.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27501491.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27538292.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27505421.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27558261.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27555352.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27499562.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27548072.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27587781.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27584832.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27563711.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27574062.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27564422.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27610422.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27582122.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27584771.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27913085.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_042,1073741824,1073741824,bytes,27631262.0,ns,1
