group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30012575.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30569868.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30664700.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30255686.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30858121.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30468288.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30467088.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30825031.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30580798.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30994273.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30354827.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,29750462.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31701308.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30822211.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30436758.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31205964.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30714270.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30943562.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30241486.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30662529.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30078365.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30508248.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,29828743.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30605820.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30894151.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31565927.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,29964523.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30534318.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30640600.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31005563.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31098123.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30765780.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,32371385.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31232524.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31370625.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31110824.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30444808.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31236335.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30427168.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31171294.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31164044.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31152173.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31258735.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30366657.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30995993.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30836011.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30909852.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30644539.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,30705540.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31071113.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000001048576,1073741824,1073741824,bytes,31462397.0,ns,1
