group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165720486.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,166026708.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165477574.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165961487.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,164940940.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165474531.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165169579.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165584392.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165722573.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,166013466.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165669123.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165954466.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165324900.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165858744.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165116318.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165440081.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165706173.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165785754.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165394751.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165542862.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165586502.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165146469.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165570222.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165642963.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165307990.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165384561.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165289919.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165439121.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165264910.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165481602.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165661223.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165564722.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165486281.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165403210.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165504822.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165729654.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165416120.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165558333.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165742613.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165461221.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165253760.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165511112.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165784853.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,166163408.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165058868.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165303961.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,166041236.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165794434.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165780494.0,ns,1
aead/decrypt,aead_par_split_xor_deadbeef_par_032_block_004294967296,1073741824,1073741824,bytes,165450792.0,ns,1
