group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26868214.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27191166.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26757392.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27109806.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27354389.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27813162.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26937365.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26992075.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27198667.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26791942.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26737693.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27377029.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26773463.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27247877.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26946104.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26750733.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27037946.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27053195.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27349928.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27077866.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26853334.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27003115.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27390609.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27693392.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27271708.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27440220.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26648872.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26395359.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26554031.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27727371.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26549500.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26584391.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26967325.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26536901.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26674012.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26878764.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26570790.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26482290.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27134176.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27167196.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27124707.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27155966.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26792933.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26905754.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27079236.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27139816.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26745033.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27161687.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27246708.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26924254.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27147377.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26881474.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26676032.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27208767.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27384959.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26672772.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26394399.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26388719.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26338219.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26411699.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26385580.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26638322.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26831114.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26591501.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27509870.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27338928.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27506660.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27514670.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26977384.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27344819.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27550830.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27042985.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27408719.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27531591.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27319267.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27055275.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27215247.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27403659.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26922614.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26952655.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26881494.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27234287.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27411259.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27208327.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27518690.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27120896.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27173366.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27510900.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26608551.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26729853.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26616051.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26911675.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27500319.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27211877.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27264157.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27717692.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27261338.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26827244.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,27567880.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_059,1073741824,1073741824,bytes,26594781.0,ns,1
