group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205314991.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,199961538.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205549133.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205169890.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205141880.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205249951.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205479953.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205560553.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205406262.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,204921369.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205204130.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205115889.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205055580.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205303152.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,204939878.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205014629.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205393602.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205337882.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,204741506.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205364652.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205410262.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205322621.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,204928968.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205019580.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000268435456,1073741824,1073741824,bytes,205140929.0,ns,1
