group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109431576.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109971719.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107068242.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108955395.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109409816.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109219542.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108547756.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109088979.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110519511.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108076185.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110369448.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109246243.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110297666.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109597260.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109991700.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107960493.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109326234.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109093839.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110415050.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109902208.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110485701.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109387117.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108825553.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109765394.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,111608188.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109526159.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,112128489.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,111808752.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109796706.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,112023188.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110605643.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110845281.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109244923.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107530474.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108605528.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109227363.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108230190.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107835261.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,111568547.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108574878.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109588722.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109761515.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109525650.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,106952331.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107351600.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108432835.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108223231.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109581341.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109540431.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109869928.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109767887.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110059302.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110524714.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107837301.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107409971.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107075035.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109863149.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108963078.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109292955.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108759733.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,111191689.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109577392.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109527481.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109104651.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110719539.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109447419.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108528558.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109590272.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110190527.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110433302.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108334204.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109698555.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,111777313.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108829175.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,111382604.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,111491877.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108294554.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108445066.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108529439.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107474694.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109288156.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,110556675.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109627084.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109991213.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107491175.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107898675.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109020789.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,111003226.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108222632.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107687980.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109266726.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109894520.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108837436.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109766728.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,109194465.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,107872194.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,106776979.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_023,1073741824,1073741824,bytes,108261043.0,ns,1
