group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30513734.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30258472.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30409253.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30309422.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30244902.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30452773.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30373862.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30390882.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,31027838.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30830926.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30668195.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30320642.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30235011.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30317112.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30360062.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30219121.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30346822.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30333242.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30267002.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30213531.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30829456.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30935117.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30296102.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30373302.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30347793.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30324092.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30325002.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30268691.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_027,1073741824,1073741824,bytes,30292872.0,ns,1
