group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100363427.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,98955908.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100181991.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,99608586.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,99422641.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100012556.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,99221325.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,102022483.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,101629712.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100248114.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100324855.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,101380085.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,101566080.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,102185868.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100472939.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,102752403.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100606663.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,101832068.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,102738492.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,101286382.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,98792243.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100165531.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,99034900.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100115769.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100402568.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,100774578.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,99733819.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,99286396.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_008,1073741824,1073741824,bytes,103134534.0,ns,1
