group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128153707.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127940092.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127497030.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127559592.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127665074.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127592993.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128397873.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127255994.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127202222.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127673275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127665314.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127301875.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128510927.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127040248.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,126949155.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,128116137.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127772317.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127297844.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_022,1073741824,1073741824,bytes,127612773.0,ns,1
