group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26547677.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26235203.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26254234.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26170244.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26181543.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26312385.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26301564.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26390916.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26255653.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26299535.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26265824.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26343965.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26413245.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26278674.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26249594.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26277004.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26176603.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26269224.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26169983.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26215384.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26193113.0,ns,1
aead/encrypt,aead_par_split_xor_deadbeef_par_027,1073741824,1073741824,bytes,26213744.0,ns,1
