group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189124503.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,188050486.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,188884208.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,188675211.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189262618.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,191013132.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189923093.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,191564616.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189959704.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,199651901.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,192855229.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,192366405.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,193043703.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,193334021.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190066927.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,191057872.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190216212.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189333848.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190342884.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,188843437.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,201166499.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189883302.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190453807.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190301943.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189202305.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190236992.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190813086.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189466931.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189831011.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,191225797.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190452426.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,188616180.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190664372.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,198953962.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189000769.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190100038.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189678077.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190892708.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190350554.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190604170.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,189554194.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190612700.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_012_block_000008388608,1073741824,1073741824,bytes,190678412.0,ns,1
