group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,112248686.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111469897.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,112047341.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111400965.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111016705.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,112143854.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,112084112.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111565039.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111168929.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110879461.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110815850.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111372463.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111494767.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110576534.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111709033.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111095997.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111516027.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111611420.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,113399356.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111809385.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,113602771.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,114351840.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,112927164.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,112350059.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111375523.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110176114.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110950243.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110178182.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111104437.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110075751.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110897151.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111748314.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111679851.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111393124.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111757063.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111220140.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111368783.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111715013.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110908222.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111437965.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111072786.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110873970.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111291781.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110417500.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,112023200.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110720547.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111983809.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110914981.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110217234.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110535412.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111075075.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111260741.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111235870.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111155677.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,110977544.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111030094.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_blake3_par_021,1073741824,1073741824,bytes,111019554.0,ns,1
