group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110129035.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110066874.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109774608.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110212907.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110501153.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110426431.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110223757.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110330819.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110481862.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110159296.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110206868.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109506083.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110143166.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110205258.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109914242.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109882810.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110185448.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109247438.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,114417073.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,113136728.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,113520496.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,112104547.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110784511.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109943093.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110516065.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109954283.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110279730.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,140843281.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109449024.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109075397.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109220920.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110046915.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109857783.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110566327.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110747950.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109963995.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110436674.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110367554.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110378444.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,140487256.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110412915.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109550137.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109640008.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110127629.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110025217.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109622089.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109564748.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110590140.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110298993.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109738991.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110284173.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110103299.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109603530.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110431966.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110169300.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,126341211.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110249543.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110255223.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109899826.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109646411.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109744583.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110243663.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110698492.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110601911.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110456338.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110873177.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110023629.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110017132.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109648210.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,119035073.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110397197.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110876937.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109625712.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109676963.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109764925.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109649803.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,126053867.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110236184.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110233835.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109602722.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110132412.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109574792.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110038052.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110072502.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109064282.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110138844.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109640003.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110320468.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,108340406.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109420089.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109677015.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110232406.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,126079100.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110011472.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110515682.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110234977.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,109741466.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110399719.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110425381.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_011,1073741824,1073741824,bytes,110867359.0,ns,1
