group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97807851.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97402743.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,93101085.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97469503.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97628227.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96209206.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98143169.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,94989968.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96935251.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,93222898.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97059844.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96779459.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92407869.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,93994756.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97187157.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92480281.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96921211.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97171498.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97239579.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92786578.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97534536.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,106350576.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,99640044.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,101876144.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96750978.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92540902.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,93975276.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97232558.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97272510.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,94922437.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,93218938.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,91883747.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,91178632.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96999934.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96251027.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97385313.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97353143.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96558873.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96960573.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97037564.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96847461.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,94810184.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97366202.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96425042.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97736201.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97028194.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,94388225.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97360742.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,93797622.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92137424.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96834740.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92663516.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98005997.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92022641.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92224136.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97414594.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97681759.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92036072.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,94278652.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97590959.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92271746.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96300739.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96667226.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96890923.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96935122.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92628476.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92619264.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96598486.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96714979.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96822120.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96767859.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96831561.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97460776.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92699566.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,91857098.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96499374.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92492752.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,94720362.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97351253.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,101013836.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,94941028.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92493273.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97704561.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98904078.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,92228487.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98807526.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96853221.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96742909.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96560105.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,97081287.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,96070814.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000134217728,1073741824,1073741824,bytes,98230283.0,ns,1
