group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37166960.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37961286.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37640783.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37657694.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37358692.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37366141.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37449192.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37392822.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,39679709.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37915865.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37204961.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37802814.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37373262.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37609623.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37180810.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37764454.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37262801.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37483942.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37343291.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37435981.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37363932.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37068529.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37454162.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37516873.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37210100.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37247080.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37555163.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37627523.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_015,1073741824,1073741824,bytes,37166009.0,ns,1
