group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31290207.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31188525.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31201235.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31164786.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31370007.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31183886.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31171816.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31143765.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31201376.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31153346.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31161395.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31096875.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31214886.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31069524.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31208256.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31196846.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31223606.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31224196.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31177375.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31217086.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31229466.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31117135.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31144205.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31129756.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31180055.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31166186.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31121985.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31161675.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31179126.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31129115.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31180866.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31107255.0,ns,1
aead/decrypt,aead_par_split_rustcrypto_aes_256_gcm_par_031,1073741824,1073741824,bytes,31162075.0,ns,1
