group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112693148.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112455096.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112425613.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112383714.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112395133.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112280642.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112421237.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112551698.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112492057.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112107512.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112450646.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112410576.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112414656.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112175633.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112576728.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112298617.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112330807.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_012_block_000536870912,1073741824,1073741824,bytes,112955147.0,ns,1
