group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27208089.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27089647.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27176719.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27106748.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27085807.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27107598.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27135778.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27162949.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27137089.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27187129.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27250289.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27133678.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27078178.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27103347.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27108577.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27107958.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27032327.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27153838.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27142869.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27116078.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000000004096,1073741824,1073741824,bytes,27071567.0,ns,1
