group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,29037714.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28390709.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28247849.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28296928.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,29277826.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28310468.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28216298.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28259868.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28191298.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28474079.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,30309443.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28250498.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28575220.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28330209.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28262218.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28239928.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28164548.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28385289.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28376529.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28218638.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28174418.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28186818.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28232828.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28243248.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28245038.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28209088.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28259659.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28282968.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28255998.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28394529.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28244238.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28270589.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28212108.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28272778.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28258449.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28271118.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28275868.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28299019.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28304098.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28471960.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28274398.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28285198.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28208117.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28273988.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28231968.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28238877.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28248868.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28175897.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28254818.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28668891.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28221428.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28164698.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28212577.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28236699.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28669211.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28356148.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28319528.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_022,1073741824,1073741824,bytes,28350679.0,ns,1
