group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45099923.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45175964.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,44951591.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45221564.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45441526.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45223905.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45014362.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45679608.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45150984.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45168503.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45074803.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45532617.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45017122.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45230865.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_032_block_000033554432,1073741824,1073741824,bytes,45497376.0,ns,1
