group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,111639240.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110147514.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110769739.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109915289.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110230506.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108918384.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108755510.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108139845.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109931059.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109459737.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110221896.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110253647.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109350385.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110846391.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,114566041.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109274894.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108793181.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109102458.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110281768.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,111477056.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110952963.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,112675945.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,113403133.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,111785984.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109856358.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108487294.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109713524.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110024201.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109308194.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109520119.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109787755.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110812790.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110506303.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,111116798.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108680568.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108488734.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109463357.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109251432.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,115311770.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110480492.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110723118.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109486429.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109199902.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110500282.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,115848323.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109782556.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,111600349.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109344026.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,107986001.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109160910.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110297337.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109061808.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109416077.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109015717.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110078523.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108502125.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108626777.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109774605.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110249128.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109248012.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108211977.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109480519.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109504849.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,113875975.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109062308.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109020117.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109025108.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,111589849.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110083353.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109780565.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109258644.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109226232.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,114850319.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,111493327.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109882738.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110100104.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109610111.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109540640.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108754491.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108791372.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109071238.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109319445.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109579641.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109995761.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109750455.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109991351.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110025392.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109949959.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109949161.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108598556.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109734595.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109894009.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109455688.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,108641998.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110210977.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,111171859.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109644303.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109202692.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,110016481.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_blake3_par_018,1073741824,1073741824,bytes,109867398.0,ns,1
