group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26657226.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26640634.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26670416.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26611135.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26617984.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26681076.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26731686.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26608835.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26618625.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26623124.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26648326.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26679015.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26651885.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26644715.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26658366.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26626034.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26655585.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26580005.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26609735.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26642735.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26650655.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26665085.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26632855.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26655736.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26611035.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26654226.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26642854.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26613125.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26620755.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26615595.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26663565.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26673976.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26607375.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26622284.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26570275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26606524.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26684396.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26593054.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26613325.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26680466.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26606524.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26606855.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26622275.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26670715.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26596385.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26644645.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26577284.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26648745.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26653686.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26683765.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26638035.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26600315.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26638685.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26643855.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26675055.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26640754.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26655696.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26688805.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26618935.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26617535.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26644785.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26912308.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26825317.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26673015.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26625325.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26636455.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26605415.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26655495.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26676795.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26656805.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_051,1073741824,1073741824,bytes,26634585.0,ns,1
