group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48959022.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48821720.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49013382.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48998261.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49179973.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49288724.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48594218.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49105383.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48916731.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49011232.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48989031.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49019142.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48904571.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49017842.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48899931.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48894521.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48714209.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49073172.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48976242.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49052132.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48891961.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48536228.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48893941.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48902472.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48825431.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49044892.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48840620.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49047332.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48744350.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48744379.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48817480.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49362605.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48998472.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48741280.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48925841.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48845500.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48767070.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49013982.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49094522.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,49176544.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48788489.0,ns,1
aead/encrypt,aead_par_split_rustcrypto_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,48741260.0,ns,1
