group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,112529389.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,112024439.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,113058679.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,114176592.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,114660592.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,114347587.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,114292265.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,114748264.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,115407319.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,114519541.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,115352768.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,116095523.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,115973301.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,115795456.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,115836778.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,115490121.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,118996903.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_013,1073741824,1073741824,bytes,119612897.0,ns,1
