group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26316593.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26271203.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26301923.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26434104.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26245933.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26231892.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26306253.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26270812.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26284143.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26284053.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26309763.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26308244.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26199322.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26413324.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26291892.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26269973.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26609916.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26944808.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26428234.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26319603.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26320303.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26303832.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26367573.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26260243.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26274382.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26284653.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26336504.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26394314.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26264543.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26363693.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26735026.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26364764.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26251992.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26328813.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26284363.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26433485.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26276372.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26304853.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26279983.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26257843.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26431164.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26444294.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26351533.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26343684.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26320113.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26252713.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26330533.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26401334.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26227872.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26287023.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26262632.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26243443.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26305573.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26287433.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26236942.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26311583.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26333154.0,ns,1
aead/decrypt,aead_par_split_cryptopp_gcm_par_032_block_000001048576,1073741824,1073741824,bytes,26269103.0,ns,1
