group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,27619887.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26776491.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26524918.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26491319.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26469788.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26387897.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26655760.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26599419.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26771840.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26398527.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26438418.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26527368.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26736431.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26458278.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26394157.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26545789.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26441748.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26670340.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26404817.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26657909.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26670739.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26575109.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26337427.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26373607.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26537129.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26588599.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26453868.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26664970.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26481808.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26665570.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26545149.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26367507.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26398647.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26448498.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26490899.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26372968.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26433158.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26508388.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26515489.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26397067.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26366087.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26473238.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26353298.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26572058.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26466489.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26477268.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26494428.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26534138.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26496289.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26452288.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26574319.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26519468.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26762631.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26311486.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26334797.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26401067.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26428258.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26519678.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26327507.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26649920.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26488478.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26309447.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26541139.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,31926943.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26365718.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26479978.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_032_block_000033554432,1073741824,1073741824,bytes,26307757.0,ns,1
