group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,190413884.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,190609618.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,190664829.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,190616499.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,190688600.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,195097106.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197931498.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,198002080.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197586211.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197909878.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,196500397.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,196645610.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,202324125.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,200394103.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197752486.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197442408.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197728565.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197797257.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197642803.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197856419.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,198029262.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197810237.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197675586.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197550432.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197807689.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197779097.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197973182.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,198031735.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197532042.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197700667.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197626075.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197691847.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197749138.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197437482.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,216191240.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197516554.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197883072.0,ns,1
aead/decrypt,aead_par_split_aes_256_gcm_par_012_block_000000002048,1073741824,1073741824,bytes,197835791.0,ns,1
