group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26378532.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26292701.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26285861.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26272641.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26283171.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26322661.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26226750.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26589483.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26347561.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26226831.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26250791.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26309741.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26243090.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26255180.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26261141.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26218451.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26265440.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26316011.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26343071.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26536443.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26354542.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26285701.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26264230.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26360551.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26316341.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26252251.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26260771.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26414742.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26475352.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26339932.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26254300.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26298102.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26266220.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26325531.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26255841.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26225840.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26273651.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26254091.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26285701.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26272271.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26299861.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26300441.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26258301.0,ns,1
aead/encrypt,aead_par_split_cryptopp_gcm_par_032_block_000000262144,1073741824,1073741824,bytes,26300421.0,ns,1
