group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124481696.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124767504.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124192028.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124229839.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123835769.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124145626.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124062696.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123495700.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122917684.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123356036.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123756807.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123826638.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122936286.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123827858.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123476100.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123390697.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124719652.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123166171.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123367774.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123842619.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123783437.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124058425.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125072171.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125751080.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125591135.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125446921.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124180318.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125040870.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124281730.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124335532.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125059261.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124863366.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123894720.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123961332.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123770087.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123533160.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124119407.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122832002.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123143210.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122536435.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122130793.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,122997436.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123346626.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125542613.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123623943.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124778844.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123768696.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123725906.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124010273.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125399570.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,125438711.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,124053754.0,ns,1
aead/encrypt,aead_par_split_aes_256_gcm_par_017,1073741824,1073741824,bytes,123721056.0,ns,1
